-0.13919288	-0.11914852	-0.07108022	-0.06051754	0.10958682	0.16380413	0.044108305	-0.044096652	-0.111552544	0.12734069	0.04307619	0.04936707	-0.005155045	0.0933535	0.055656277	-0.0513062
0.00868778	0.023634162	-0.017529672	-0.01643364	0.04053769	0.0066360724	0.115137495	-0.07121706	-0.037607886	0.031451784	0.033793338	0.039717924	-0.016887264	-0.08741863	0.072493605	0.00875538
0.018136946	-0.018403033	0.021679897	-0.14950378	0.017371338	-0.105164096	-0.009770268	0.013853002	-0.017106045	0.025040345	0.011427878	-0.054106146	-0.09515022	-0.04966445	-0.023922091	-0.02924863
0.09850371	-0.13370486	0.105364785	0.2741719	-0.08459922	-0.16426149	-0.004992216	0.05549303	0.05628311	-0.057827957	-0.07923799	-0.027825028	-0.07875645	-0.12348849	-0.007269886	0.06060206
0.019801764	-0.017189633	-0.01305825	0.14065985	-0.020286137	-0.13548659	-0.019603623	-0.069309	-0.018683972	0.09357205	-0.008952907	0.0142023545	0.15206425	0.02509871	-0.01991109	0.007032142
-0.1111297	0.13736342	0.09394871	-0.0125770215	0.06705136	-0.06267281	0.06585426	-0.04629532	-0.06581227	0.08840402	0.014688659	0.107858196	-0.11573866	0.14007714	0.07164078	-0.13945878
-0.104395896	0.1585053	0.041200258	-0.07537758	0.058525484	0.09359713	0.09204707	-0.14667068	-0.072845615	0.23605822	0.1356329	0.15842965	-0.101929754	0.09277565	0.103534184	-0.14415044
-0.076983266	0.0074478756	0.0048066797	0.04654629	0.13293025	0.023999708	0.041592777	-0.12996948	-0.08017432	-0.0077566546	0.054506432	0.0723543	0.012190191	0.08807708	-0.01836215	-0.108654216
-0.09379218	-0.03770564	0.054188482	0.00042827666	-0.0016713776	0.12917438	-0.021455068	-0.002746463	-0.04045417	0.032035436	-0.04307401	0.06558316	-0.021842843	0.0037116178	0.05686231	-0.050797082
-0.15800706	0.10734013	-0.018414782	-0.02230551	-0.017681494	0.064799145	0.0012695541	-0.023981575	-0.050751325	0.09138635	0.101774484	0.18183228	-0.14426719	0.13047022	0.14795211	-0.017701766
0.043611474	-0.09053578	0.044596963	0.07340355	-0.010939485	0.07824524	-0.019290254	-0.101287164	0.06377916	0.09921544	0.054621913	-0.05234547	-0.00024342527	-0.059377577	-0.014353879	-0.037724193
0.037690647	-0.011404537	-0.13993542	-0.12634066	0.019602701	0.04615697	-0.12210651	-0.03818319	0.07040763	-0.10015059	0.03440167	-0.054959435	-0.051886294	0.06447805	-0.04985015	0.0022153554
0.0062580444	-0.16167364	-0.06522914	-0.041973177	0.0019013021	0.08077405	-0.059002534	0.040565215	0.1360153	-0.058717202	-0.08192439	-0.10928619	0.09696094	-0.13800888	-0.11735929	0.14299431
-0.117217146	0.07010492	-0.009566672	0.036106713	0.130988	0.14112268	0.1499712	-0.077707395	-0.069157824	0.17614868	0.14313564	0.110014744	-0.12113984	0.10202171	0.20589527	-0.12954234
-0.124979414	0.16947621	0.10528005	-0.022622839	0.12080458	0.12424666	0.2529988	-0.22392002	-0.19057083	0.1381637	0.15964998	0.08844393	-0.08431057	0.15206164	0.12829436	-0.20698993
0.0067934953	-0.061502006	0.13194115	0.10508025	-0.04240306	0.14110634	-0.2172903	0.019056538	-0.059804406	0.009198816	-0.055346407	-0.049262993	0.088964455	-0.052292496	0.06500204	0.08407653
-0.045930643	-0.094582684	-0.16776226	0.09506217	-0.15519747	-0.09787865	-0.08468544	0.10112102	0.13590214	-0.08568971	-0.12934947	-0.104527995	0.07319082	-0.112799875	-0.15041474	0.18564028
-0.09276666	0.013487393	0.12102588	0.045681965	0.09739151	0.022059442	0.059332367	0.0019911313	-0.14260136	0.031414192	0.114259996	0.13091713	-0.047672354	0.09251598	0.123720124	-0.1455825
0.11957922	-0.11587564	0.043115087	0.07558903	-0.105562516	-0.2333359	-0.068900436	0.04510807	0.12748244	-0.1439409	-0.030042674	-0.086522736	0.025813702	-0.048543494	-0.01247697	0.0098439045
-0.15393072	-0.0069059515	0.13179275	-0.074794896	0.02446629	-0.021665532	0.054879278	-0.08886737	-0.07829571	0.06813402	0.040826578	0.15465544	-0.08848341	0.07601111	0.0892181	-0.0148779685
0.17109025	0.15481412	0.068518445	0.07832183	-0.05901724	-0.24606553	-0.04834319	0.062744334	0.11138255	-0.16042261	-0.025730358	0.054936208	0.08692386	-0.027322033	0.030577822	0.091808505
-0.08826886	-0.015211365	0.12895806	-0.03801776	0.15892948	-0.0556617	0.078055	0.016010573	-0.10843606	0.2114724	0.08168505	0.08214763	-0.116360694	0.0375167	0.14736111	-0.15234128
-0.045575045	0.09239447	0.11125933	-0.13227196	0.09112734	-0.089931004	0.04777255	-0.11088862	-0.10661825	0.14605229	0.038603816	0.08675726	-0.06488978	0.11556522	0.11314213	-0.06873603
0.08111517	-0.18330146	-0.032908473	0.0123470025	0.05218976	0.14698693	0.16222286	-0.19019096	-0.1590753	0.03318999	0.110981904	0.021288067	-0.10467679	0.06376437	0.049425572	-0.052841134
-0.026680756	-0.07230982	-0.119242296	-0.12030139	-0.1558486	-0.0031123941	-0.06477044	0.086273395	0.021611925	0.03810689	-0.19522221	-0.055923518	0.08927831	-0.108593814	-0.074560374	0.068095095
-0.08510512	0.104153834	0.11653535	0.03601366	0.06124211	-0.085922696	0.073671974	-0.100329876	-0.081457466	0.14476785	0.12243415	0.06440706	-0.09966671	0.06723927	0.0012538347	-0.020572737
0.054297913	-0.11128675	0.07138705	0.048504025	-0.070125	0.15113695	-0.11826331	0.012581073	0.10401431	-0.07852527	-0.054733414	-0.054768566	0.10745857	-0.08834779	-0.07910097	0.123232394
0.0701598	-0.06609351	-0.0700863	0.005811716	-0.11055016	-0.10551664	0.032484792	0.034733433	-0.05771318	-0.07113635	0.016075023	-0.025794894	0.051858496	-0.04024253	-0.009043214	0.043052092
0.012366994	0.025236817	0.14880468	0.09991421	-0.0065784124	-0.042493455	0.012963824	0.03547966	0.08652834	-0.021522813	-0.026584681	-0.008207867	0.034965836	0.03803162	0.08122851	-0.055567622
-0.055771936	-0.009998046	0.029785953	0.012673511	-0.16663158	0.088328086	-0.1086927	-0.0423621	0.16429353	-0.10574511	0.02561592	-0.109218545	0.026461957	-0.015313251	-0.015445615	0.12594421
0.046474084	-0.08027841	0.10642387	-0.0062905666	0.025274502	0.13049686	-0.058684573	-0.10836833	-0.006066059	0.016827736	0.0291573	0.0035761248	0.042497747	-0.05185794	-0.0027167217	-0.009030119
0.017986009	0.07339857	0.04489573	0.15829286	0.017619528	-0.039824136	0.012424652	-0.035327535	-0.08659767	0.017958343	0.009098656	0.019986004	0.005290238	0.06583356	-0.042354032	-0.08423938
-0.088518426	-0.039830416	0.0072363233	0.15296361	0.086983934	-0.16181569	0.018904552	0.19782484	-0.07285717	0.009737934	-0.03146775	0.13195737	-0.12017868	0.010642365	0.124201775	-0.047990844
0.038260393	-0.12948948	0.09685579	-0.07852838	-0.15482213	0.13260138	-0.10747466	0.04391082	0.008278888	-0.054725986	-0.046125673	-0.15973696	0.16474056	-0.14551665	-0.09353067	0.08727174
0.0018222793	0.10585783	0.03405911	0.10273285	0.103386745	-0.011309298	0.120717764	0.00036867236	-0.026229111	0.09558063	0.15422203	0.078860275	-0.05030736	-0.04168019	0.035928514	-0.12398351
0.043817144	-0.052664626	-0.04974018	0.01773666	0.07768195	-0.008439508	-0.036581803	-0.011800717	0.014213365	0.062554225	0.04505138	0.036945768	-0.022075051	0.07564333	0.007609863	-0.01607897
-0.009571707	-0.018556833	0.036859956	0.12033222	0.009260084	0.0616377	-0.04375158	0.0052057183	0.050199054	-0.06635585	0.065652505	0.05159137	0.017066976	0.025802886	-0.012572783	0.0793519
0.00696367	0.016330304	0.01444181	0.045046292	0.04505333	0.06745699	0.07024129	-0.041270934	0.0874516	0.074328884	0.082878254	0.01643804	0.08595531	0.0018866811	0.03146177	-0.09329368
-0.008982413	-0.12648563	0.026367709	0.11154539	-0.00958202	-0.026112625	-0.033331923	-0.10329651	-0.01816322	0.15987156	0.030800322	0.06984986	0.020675678	-0.1131962	0.023331495	-0.02305815
0.14338891	-0.019304445	0.04458769	0.17755666	-0.090966485	0.011400562	0.016463611	0.06349444	0.017197058	-0.0724885	-0.09862274	-0.018692447	0.010346439	-0.08032129	-0.08146361	0.0556763
0.026112458	-0.06820692	0.09097614	-0.08543832	-0.06741514	-0.10898747	-0.07065451	-0.080793746	0.055834085	-0.11453976	0.0142742675	-0.14499225	0.044849865	-0.059252147	-0.12361946	0.094810076
0.07393852	-0.08489637	-0.07288275	-0.004035935	-0.0037991633	0.012734533	-0.09297997	0.016750587	0.09515692	-0.06270333	0.048221987	-0.056534264	0.022639735	-0.09943006	-0.035745814	0.021566475
0.07707045	0.037829448	-0.04329322	-0.017514821	-0.047076967	-0.08831092	-0.003360932	0.032438915	0.13213366	0.0800195	-0.06895077	-0.0537619	-0.037431665	-0.11336574	-0.043285184	0.111346684
-0.034506682	-0.06613642	0.17868741	0.090038314	-0.0622426	-0.060930703	-0.04691254	-0.0073944726	-0.009238501	0.0019735165	-0.042816468	0.019440891	-0.022729896	-0.042364214	0.04314164	0.038092673
0.039791044	0.036061577	-0.11618005	0.05623627	0.043324515	0.06896334	0.20041505	0.11538377	-0.06312925	-0.027413314	0.110284984	0.05822551	-0.07349752	0.0699024	0.06475061	-0.082668364
0.08371463	-0.017791267	-0.020950824	-0.060015146	-0.045672506	-0.11559238	0.021706205	-0.032721136	0.06279498	-0.016244004	-0.008836468	0.029215362	-0.095412746	0.07901833	-0.059767745	0.036149994
0.03523237	-0.08704094	0.076037124	0.08622459	-0.06034153	0.14436053	-0.09946318	0.09427742	0.12118502	-0.03553398	-0.04169539	0.0052508255	0.073219694	-0.064364575	-0.059300996	0.11211108
0.032463253	0.11162567	0.097959906	0.10646768	0.051555976	0.06499146	0.090423994	0.013870486	0.006047773	-0.00016489199	0.008830438	0.033046927	-0.10247598	-0.01695957	0.0050148442	-0.07904562
-0.07072768	0.090816475	0.033361364	-0.06632061	0.05296247	0.095614165	0.19477803	-0.18038748	-0.09214923	0.13268957	0.056607563	0.01650642	-0.06616072	0.14826883	0.12696473	-0.046367794
-0.12945016	-0.007332754	-0.024050953	0.09654757	0.06328291	-0.024692956	-0.098170154	-0.0012073922	-0.017780233	0.0065567894	0.046528816	0.014998493	0.043592617	0.032993738	-0.026742224	0.020367794
-0.004142524	0.08768389	-0.040357273	-0.114536464	0.027790194	-0.09137477	0.062426366	-0.015610271	0.020382132	-0.045617852	0.044213403	-0.025403162	0.0011452447	-0.05179425	0.027338106	-0.05685183
-0.12920663	-0.04991402	-0.07653272	-0.04663941	-0.12059432	-0.17551558	-0.12169698	0.13775453	0.0010634762	-0.009583724	-0.034440823	-0.09713922	0.06603697	-0.074125275	-0.039794106	0.07457245
-0.010721391	0.099896654	-0.100460276	-0.046973776	0.103622474	-0.12295587	0.12482857	-0.09017656	0.0329098	-0.020278366	0.079999395	0.08846303	-0.03661633	0.097518966	-0.018848943	-0.008007568
-0.1742011	0.10274325	-0.13408355	0.09907155	0.1293356	0.23052527	-0.016536769	-0.04381137	-0.024329484	0.10295992	0.118844815	0.07004734	-0.077964954	0.06591818	-0.038042456	-0.07865362
0.08335098	-0.045164354	-0.020549916	0.050954003	-0.07965748	0.015677651	-0.04645543	0.010755487	-0.0013440686	-0.034668002	0.061899956	-0.042311262	-0.020968253	-0.056217313	-0.074857175	0.032571364
-0.048275333	-0.06609564	0.045490224	0.08963403	-0.011925602	0.051164668	-0.006679588	0.071837716	-0.013331338	-0.03475564	-0.02540545	-0.017929837	-0.019728389	-0.104755685	-0.017317023	0.04647055
0.0014003677	-0.037633087	0.13134663	-0.012677813	-0.003695292	-0.0050105164	-0.021902382	0.05687877	0.033847038	-0.05025638	-0.06196601	-0.037920553	0.018105304	-0.048026	-0.08025218	0.076565616
0.07522688	-0.13487831	-0.16054754	-0.0248303	0.0352309	0.089458674	0.08432373	0.029656945	-0.13022508	0.13126494	0.047246456	0.009934281	-0.09430313	0.048841905	0.0692223	-0.021873217
-0.0053338325	0.020144993	0.023161754	-0.0136629315	0.09510658	0.100603044	-0.015980767	0.0882662	-0.069347896	-0.017760217	0.085358396	0.027712671	0.056844786	-0.0155134415	-0.048918966	0.059312154
-0.08073357	-0.011221916	0.0020159364	0.0018009831	0.11855403	-0.08224466	-0.042332415	-0.13497616	-0.024956895	0.04830036	-0.0132698035	-0.02235595	-0.023145467	0.06464992	0.04652377	-0.0024105576
0.00500808	0.071860015	0.16136275	-0.025396116	0.0013002927	0.002669462	0.07921619	0.016324027	0.049885668	0.07699912	-0.019737646	-0.027816456	0.022283113	-0.079095796	0.026972882	-0.039071932
-0.051557105	-0.028249737	0.11145691	0.012624992	0.00027793852	0.009359724	0.023038777	-0.00822671	0.10138564	0.06383583	8.8337685e-05	-0.017338866	-0.062111776	-0.006455484	0.0415406	0.030054282
-0.08865446	-0.05762777	-0.038365487	-0.09506814	-0.074783206	-0.03392427	0.031807642	0.049646523	-0.08274796	0.1087882	0.03519316	0.021427777	-0.096136436	-0.008565384	0.065356284	-0.02903923
0.10271796	-0.060681816	0.045920163	-0.09422303	-0.058559224	0.121237025	-0.13381046	0.19499208	0.13683973	-0.12219356	-0.048535295	-0.045048576	0.033497762	-0.03069462	-0.03261552	0.11786585
0.029803278	-0.015124768	-0.047169533	-0.02825293	-0.13981628	-0.05946191	-0.11964525	0.219954	0.1451908	-0.10560725	-0.13374501	-0.1503136	0.06212517	-0.037028044	-0.16022106	0.19352137
0.0217638	-0.08699617	-0.08611735	-0.09589392	-0.0529516	-0.006518435	-0.027297799	0.0850493	-0.05201979	0.010071275	-0.044092197	-0.06708894	-0.029164588	0.06222958	-0.11672298	0.0382592
-0.14138922	0.18533084	-0.017479898	-0.11390437	0.122961715	0.0040976936	0.11130991	-0.07794163	-0.03167596	0.15673326	0.17324112	0.13889232	-0.050937146	0.16911376	0.092298664	-0.12014551
-0.038682386	-0.041324224	-0.12555261	0.07984571	-0.077472806	-0.1659293	-0.11828399	-0.009185135	0.0714584	-0.09977082	0.06814734	-0.025360987	0.06410067	0.008344161	-0.09018357	-0.0006960544
0.15534762	-0.11785951	-0.06688787	0.0830861	-0.21715114	0.09438883	-0.13687178	0.1556225	0.16582942	-0.008261948	-0.14972606	-0.21405338	0.12514356	-0.2082746	-0.15926458	0.11422322
-0.09775294	0.0073382515	0.059477147	-0.062046345	-0.020764826	-0.025732607	0.012324951	0.082586095	-0.011635969	0.022434302	0.014944544	0.093672924	-0.08590685	-0.060298342	0.037256904	0.036483806
0.05357677	-0.025395017	0.07703696	0.10123545	-0.048302714	0.041757423	-0.057753086	0.015592727	0.044079445	-0.117595755	-0.025063103	-0.09824809	0.11781385	0.00792733	-0.07546963	0.051369794
-0.077744275	-0.04887434	-0.05073037	-0.030713974	-0.05657487	0.015056768	0.10370997	-0.065648	0.035529565	0.100360714	0.07767373	-0.08619981	-0.15673082	-0.06252317	0.021559874	-0.04612271
0.055617176	-0.0067887167	0.01776966	-0.067764506	0.086253166	0.031689517	0.008958265	-0.049959313	-0.08864358	0.05822047	-0.03383653	0.067665905	-0.12098232	0.1561616	0.08474028	-0.019763868
0.12910116	-0.1229128	0.020697026	0.05100306	-0.1161336	-0.016870072	-0.05078655	0.15160555	0.14507334	-0.0625551	-0.14397676	-0.047390983	0.053569324	-0.14024946	-0.082457475	0.18891427
-0.08511069	0.05538039	0.1145139	0.0024548394	0.13671502	-0.0502818	0.08757847	-0.09879549	-0.19778022	0.09285923	0.14458661	0.1488531	-0.059672605	0.15708025	0.107139856	-0.13311428
0.0076541705	0.19985907	0.11633816	0.09900158	0.076240554	-0.10450059	-0.00031918864	-0.019376969	-0.09551703	-0.076214656	0.13493463	0.09826028	-0.035145834	0.07343811	0.028965151	-0.08026525
0.021105511	0.22514124	0.04642868	0.09783702	-0.035015967	0.0028458864	0.15475221	-0.00086182065	0.088567905	-0.048735622	-0.011679231	-0.010563073	-0.14002383	0.13888684	0.012003313	0.018027067
0.26246902	-0.062402114	-0.22174968	-0.059102554	-0.08431748	-0.18962868	-0.17001371	0.1493961	0.13272731	-0.15862033	-0.09524907	-0.1422582	0.115577556	-0.17670546	-0.12464533	0.12325512
0.05569867	-0.11356493	0.08487925	0.11254878	-0.036561288	0.048897173	-0.065931626	0.014182296	-0.081094265	0.014771388	0.031457797	0.010566067	-0.06482363	0.0035349205	0.11683	-0.05442526
0.084607154	-0.11845909	-0.018917525	0.010198425	-0.22061579	0.101879984	-0.10339412	0.07218346	0.18927658	-0.17579646	-0.15606473	-0.18198057	0.11608321	-0.13656072	-0.25001457	0.12896651
-0.017721904	0.011408393	0.028321197	-0.063930355	0.081203476	0.08785337	0.13906871	-0.010537905	-0.0470476	0.023570905	0.026474794	0.034075435	-0.1659963	0.07647281	0.044750817	0.0026103354
0.08158004	0.14670919	0.19475755	0.06525698	0.061500225	0.021716082	0.014318691	-0.034301825	-0.116877906	0.1588358	0.042179327	0.14234743	-0.08270319	-0.014794931	0.08531484	-0.079851784
0.030799877	-0.034377363	-0.1335421	0.019543735	0.0011701887	0.083588034	-0.009279612	0.010270588	-0.046114825	0.034073696	-0.017911656	0.040697575	-0.047382332	0.059973475	-0.075832374	0.025007198
-0.12972394	0.001124068	-0.06321763	0.042104688	-0.0069922223	0.024544947	0.03319078	-0.0122553455	-0.11934245	0.058543563	0.060945828	0.06592211	-0.08388485	0.08675101	0.029902797	-0.038506396
0.22331515	-0.16218713	-0.08490214	0.1559421	-0.15678112	0.0006295312	-0.11464604	0.15269345	0.1606062	-0.15425643	-0.14661139	-0.16461745	0.08923267	-0.12604108	-0.13973482	0.18248914
-0.03603047	0.07208812	0.049602192	-0.03555863	0.013939931	-0.08625826	-0.007845662	-0.06252998	0.026097821	0.12610255	0.12709785	0.09101659	-0.081754096	0.09639485	0.049891446	-0.076022066
-0.03976413	-0.028941033	-0.007472493	0.14377755	0.036922734	0.22268401	-0.087532215	-0.13361557	0.024796372	0.057265263	0.0085981935	0.0069055674	-0.0059423284	0.011434138	0.011577532	0.0051255967
-0.064331405	0.12492936	0.11361236	-0.15244453	0.1659338	0.07740596	0.1570231	-0.05007289	-0.21609764	0.19863184	0.054667253	0.1742888	-0.08981228	0.13315094	0.1585252	-0.25272334
0.0008008687	-0.10275986	0.032636795	-0.019006243	-0.09456141	-0.08462593	0.0022339574	0.12876229	0.12015728	-0.04644019	-0.068990804	-0.05209115	0.09683384	-0.15680386	-0.02569216	0.08865465
0.009165532	-0.025052957	0.04611082	-0.012366547	0.020515192	0.109614044	-0.14350031	-0.01703886	0.08123989	-0.068124555	-0.05344508	-0.005224412	0.089726545	-0.05064225	-0.00018774126	0.10789577
0.056141466	0.085792884	0.037576772	0.043089855	-0.08783592	0.0103512695	0.032427948	0.020727124	-0.0154787935	-0.036013067	0.037602946	0.008437561	0.06547798	0.01856881	0.035177913	0.06907543
0.027553005	0.054478034	-0.13154866	-0.05226614	0.09028296	0.070598446	-0.007921148	0.0054018283	0.0600989	-0.032660887	0.048165645	0.06277725	-0.014871339	0.015661402	0.0032916463	-0.015032435
0.13198468	0.13916647	0.08425536	-0.16323817	0.122278064	-0.10422453	0.09259822	0.0037331982	-0.06074473	-0.02751894	0.051247463	0.15918125	-0.11856988	0.07787101	0.08464916	-0.03029776
-0.11442483	0.062545106	0.09231633	-0.11383529	-0.023934945	0.066549815	-0.0131796785	-0.043135185	0.02285998	-0.040533803	-0.06884499	0.056291442	0.04015309	0.0012566032	0.010420587	-0.007979726
-0.20481825	0.09737511	0.20722893	-0.2367527	0.09004434	0.008424826	0.03339581	0.003278083	-0.040141568	0.003376355	0.07184199	0.015519487	-0.045036264	-0.028086955	0.08097168	-0.021590544
0.047583543	-0.03810211	0.05243335	0.018484538	-0.07960146	0.05389424	-0.0012089531	-0.036717635	-0.057991285	0.040424515	0.010192445	-0.008831774	-0.06354508	0.07164978	0.09902037	-0.051028896
0.09748446	-0.012026879	-0.029676558	-0.06999205	-0.0912531	-0.009910256	-0.063368805	0.1789853	0.043492988	-0.007816715	7.609046e-05	-0.055602007	0.017590059	-0.08075915	-0.0897149	0.04868091
0.09211229	-0.041197315	-0.07627457	0.040095907	-0.0070118653	-0.046171043	0.022892728	0.03601685	-0.011778855	0.04856865	-0.0017230243	0.051914185	-0.062204976	-0.028426565	0.08322578	0.052569833
0.13436092	-0.05420362	-0.08407419	0.10847942	-0.027530512	0.18809827	0.009621657	0.0020471318	0.18012774	-0.10912648	-0.07348783	-0.07145925	0.107956156	0.057802346	-0.19477946	0.14201617
0.041656945	-0.030965675	-0.015162398	0.032448016	0.033498175	0.028970566	0.15069179	-0.10595704	-0.12305634	0.06423091	0.24816328	0.081838615	-0.0026764725	-0.016216408	0.010318578	-0.15471295
0.050027862	-0.018909687	0.14664446	-0.019053958	0.043829188	-0.014112104	0.08935697	0.030306952	-0.01790021	0.15840557	0.003974446	-0.040317576	-0.14741132	0.0773283	0.04639269	-0.0039803083
0.10922372	0.04405994	0.055827823	-0.13340917	-0.055418283	-0.077121645	-0.1628272	-0.116992906	0.034765113	-0.0105712665	-0.028279183	-0.013227206	0.098177955	0.114181794	-0.038331732	-0.015149724
